Date,Price,Market Cap,Volume
2024-04-20 07:02:52,0.11346755676162493,3279341632.488774,74097517.68456443
2024-04-20 08:04:34,0.11364941176245703,3283994612.9870725,73644373.52581967
2024-04-20 09:00:53,0.11315579190319446,3274904419.5261855,67832835.07037243
2024-04-20 10:04:35,0.11346273414268294,3272517151.500086,70460036.74097998
2024-04-20 11:00:27,0.11322033785346806,3273227590.542037,66904332.69586321
2024-04-20 12:02:14,0.11347144627781197,3283636002.4195814,66143839.24256017
2024-04-20 13:04:47,0.11363733007408651,3289015316.9624248,63477896.09028305
2024-04-20 14:00:51,0.11353507226623488,3282640206.8587637,62776476.067758344
2024-04-20 15:04:02,0.11383311274562863,3292455343.340758,60248120.5499749
2024-04-20 16:01:40,0.11486500594958389,3313540864.8571877,61265123.51691871
2024-04-20 17:02:19,0.11467720467205562,3320481186.637569,61025512.51049125
2024-04-20 18:03:34,0.11650017585426142,3361077459.402029,65978410.303913996
2024-04-20 19:04:13,0.11581108396969692,3350105888.657273,64947954.98820004
2024-04-20 20:02:23,0.11567432986526953,3338778907.565312,65791207.07122754
2024-04-20 21:04:49,0.11586338160614514,3346986359.7332,67618483.8905613
2024-04-20 22:01:04,0.11558383221612814,3348647887.13443,64978043.44211321
2024-04-20 23:00:29,0.1152409806159183,3331752122.7452135,64087297.08820176
2024-04-21 00:01:58,0.11606050953555955,3348816590.9652333,62511366.05991471
2024-04-21 01:01:42,0.11500582745289599,3320494753.947053,61639250.85092303
2024-04-21 02:00:15,0.11544304267957703,3337840073.8010716,59120673.98052631
2024-04-21 03:02:26,0.11622462408877862,3351576554.9811554,58217957.439011276
2024-04-21 04:03:06,0.11582855433217165,3347282351.3448367,60125834.18819906
2024-04-21 05:02:53,0.11583223383939259,3348780116.8777595,56605536.24029388
2024-04-21 06:02:58,0.11565805293587347,3346459078.279822,56813967.43427176
2024-04-21 07:01:29,0.115981294091075,3354034246.34789,59182527.469859615
2024-04-21 08:03:53,0.11585095248794663,3349279784.1366677,57049618.82915943
2024-04-21 09:03:05,0.11548718833521293,3348352072.4819894,57093039.11895827
2024-04-21 10:03:08,0.11485237703468812,3319536442.4460616,55254138.11897709
2024-04-21 11:01:43,0.11478438137944484,3316783938.0825353,57115996.23049913
2024-04-21 12:04:56,0.11512846393424803,3326236622.755772,57299235.85195104
2024-04-21 13:03:30,0.11439863375265051,3312137393.365565,53828170.05477633
2024-04-21 14:03:55,0.11383720807485091,3292831846.050288,59392996.554573104
2024-04-21 15:02:58,0.11393759827836698,3293036999.2640777,60030721.413817964
2024-04-21 16:02:28,0.11485510315704699,3318557552.1694255,59223809.15745232
2024-04-21 17:02:25,0.11346138908995669,3279697118.1439533,59169558.11063995
2024-04-21 18:04:34,0.1138056580103067,3290426341.5093193,57914108.485719204
2024-04-21 19:01:48,0.11356851229495404,3283582220.1608806,55558498.70924752
2024-04-21 20:03:07,0.11346495610775974,3289470176.22743,52242056.029175706
2024-04-21 21:02:00,0.11392983522337809,3285229397.3322372,51595180.54059222
2024-04-21 22:00:24,0.11366467338179292,3284926784.072097,54327388.92514356
2024-04-21 23:01:58,0.11421751844603086,3302079511.0000587,55286299.552235305
2024-04-22 00:03:31,0.1139111744028784,3290966410.0531983,55332668.488646634
2024-04-22 01:03:59,0.11415120788870223,3296320711.3200164,55317150.8709725
2024-04-22 02:02:10,0.11377934898513352,3286522087.605331,57281876.661152706
2024-04-22 03:00:28,0.11415501821519539,3300804421.226502,57168835.31773389
2024-04-22 04:04:26,0.11567575757147483,3346468285.291476,59757797.78455353
2024-04-22 05:00:49,0.11608112974660181,3360095525.4527965,60760502.277849264
2024-04-22 06:01:42,0.11669782914298953,3362885683.164827,61350489.636869974
2024-04-22 07:04:25,0.1164213911648487,3366357896.3079267,62399299.13545653
2024-04-22 08:02:32,0.11562031305682384,3345327350.118446,62371483.55915013
2024-04-22 09:04:16,0.1153479578373987,3337908306.954502,62269229.912544005
2024-04-22 10:02:26,0.11605579228663553,3350609027.0061855,62392531.956199296
2024-04-22 11:00:27,0.11622474049086272,3359630431.169599,62421002.92035064
2024-04-22 12:00:19,0.11585708418244792,3349471411.1037617,62188295.85769706
