Date,Price,Market Cap,Volume
2024-08-22 02:01:57,11.245892627410901,6838254577.323513,349429417.121642
2024-08-22 03:13:45,11.359552851932005,6889746935.4753275,380865320.8664516
2024-08-22 04:05:41,11.386326665408925,6926162830.666846,382218601.06611323
2024-08-22 05:08:49,11.310974224553972,6880678973.407385,387167613.3350068
2024-08-22 06:08:33,11.370768572806995,6907509739.868538,390375760.91023654
2024-08-22 07:10:46,11.405839827672068,6934586221.905803,392273225.9293627
2024-08-22 08:09:16,11.326998557623357,6900791945.014725,402958404.84097415
2024-08-22 09:00:29,11.323769301931828,6885983787.607023,397727354.10783106
2024-08-22 10:12:50,11.30279728305219,6878483083.2879925,398252023.7893027
2024-08-22 11:07:54,11.301838150205834,6887946878.1668825,404341280.19999707
2024-08-22 12:20:41,11.31956110374443,6887807704.500461,407894710.3883106
2024-08-22 13:12:38,11.323687216085657,6885933871.206323,405205901.014245
2024-08-22 14:00:57,11.429776326749304,6908229671.909047,421195033.3200826
2024-08-22 15:01:08,11.431418448778285,6931362912.136557,413866111.9107067
2024-08-22 16:11:41,11.461034311617473,6973876407.243814,411358269.03773725
2024-08-22 17:04:29,11.544124016208636,7024404768.022003,425430181.3278018
2024-08-22 18:09:54,11.345515716099696,6894345305.497157,405585821.3593669
2024-08-22 19:15:05,11.354342725282924,6909588878.683873,381834651.87618023
2024-08-22 20:04:41,11.324081568436432,6889474072.836922,372339711.59993845
2024-08-22 21:23:21,11.350550158433585,6905954303.097476,318656709.11696273
2024-08-22 22:01:52,11.36436919760248,6910672582.999467,313564899.82837427
2024-08-22 23:16:38,11.430232325996666,6947912749.987537,315041360.2238178
2024-08-23 00:19:15,11.489789670199524,6993741329.015098,303322635.4211303
2024-08-23 01:06:01,11.502112549158882,6997351332.302686,295441333.0906407
2024-08-23 02:13:31,11.578050196815841,7031447424.8189945,290263130.6755553
2024-08-23 03:02:44,11.510673502302113,7010659952.445349,285791252.3861199
2024-08-23 04:00:32,11.560138724556902,7028317509.82726,269650303.21227396
2024-08-23 05:03:18,11.534866696311408,7021846783.138353,257840601.19775295
2024-08-23 06:06:14,11.587007282837593,7030883062.941909,269994244.9540621
2024-08-23 07:01:25,11.61896940179367,7065494959.863228,272804648.23025036
2024-08-23 08:17:43,11.664794269443437,7086535455.945306,279251160.18458825
2024-08-23 09:07:19,11.697966716243908,7113533224.513854,282825781.82286775
2024-08-23 10:16:18,11.619970785158134,7079064412.121678,284623794.4300373
2024-08-23 11:17:35,11.563332499360712,7031662161.090059,282035016.72706974
2024-08-23 12:10:57,11.546351584785356,7008210231.885893,278684297.1228458
2024-08-23 13:25:50,11.644570211682296,7078177003.59321,280714478.7289941
2024-08-23 14:25:22,11.610587378098158,7173814719.937351,282238467.1613181
2024-08-23 15:13:22,11.645862415297142,7082708926.242753,270076500.02752346
2024-08-23 16:25:24,11.675138620035955,7089775424.024023,292734426.357729
2024-08-23 17:11:15,11.724988214020302,7132304914.848589,286025616.61449534
2024-08-23 18:20:25,11.90819604338559,7231237004.38714,287947188.04314023
2024-08-23 19:12:25,11.93299441267812,7250821852.511242,302074442.5824642
2024-08-23 20:14:14,11.96305062861062,7277518669.054319,312046781.5751758
2024-08-23 21:18:40,12.030513429894887,7331789198.788397,327031606.6614578
2024-08-23 22:04:47,12.123130501589516,7369788765.408912,336533870.8486148
2024-08-23 23:12:34,12.086143016403238,7353316320.883039,340271141.1896304
2024-08-24 00:03:24,12.064804837041027,7336607083.013951,341981202.60219973
2024-08-24 01:07:49,12.04973503980985,7327443531.981486,337597851.685074
2024-08-24 02:14:02,12.018922988517783,7308156206.2660475,337537012.85905683
2024-08-24 03:02:43,12.008066144930766,7297174256.174789,337881321.0442847
