Date,Price,Market Cap,Volume
2024-06-01 03:05:20,3774.331110943811,453447972638.2598,13942432678.703451
2024-06-01 04:00:34,3776.5758788968765,453942808771.3036,13381258746.91519
2024-06-01 05:04:57,3780.952021407336,453924584264.7163,13721310702.87108
2024-06-01 06:00:27,3787.2218913700567,454978515772.11084,13805199954.369543
2024-06-01 07:00:38,3785.163440607314,454605204272.76416,13528633864.35421
2024-06-01 08:07:53,3772.9936227464445,452830949015.42645,13262083530.078304
2024-06-01 09:00:13,3786.0242350468898,454712337377.7364,13127916589.689127
2024-06-01 10:02:40,3789.6086371524166,455236572303.5452,12894749064.199108
2024-06-01 11:02:41,3782.1252404069705,454366224690.4968,12952049810.027697
2024-06-01 12:08:30,3785.3930974417744,455230365620.3932,10905200176.75668
2024-06-01 13:03:15,3793.8049665870344,456776089021.281,11598479167.836369
2024-06-01 14:08:19,3795.278254030799,456337990995.4366,10558455871.99476
2024-06-01 15:06:34,3805.9150351083276,457138250704.4179,9581246346.6377
2024-06-01 16:07:33,3799.6086723621715,455912020315.00793,9355589957.85725
2024-06-01 17:05:45,3796.397018869625,456114415808.50806,8778841714.921036
2024-06-01 18:03:32,3802.2335752800736,455424912317.0725,8694017252.661806
2024-06-01 19:09:01,3798.9406946077606,456383202011.30835,8285562024.060096
2024-06-01 20:04:02,3801.1380826485715,456676676415.3781,7822250598.133454
2024-06-01 21:07:26,3802.5949574896376,457258370641.7781,7696462856.868803
2024-06-01 22:08:40,3814.8228147383056,458119668008.6116,7529939399.480095
2024-06-01 23:03:24,3819.415867945738,458872607754.9541,7637845064.219093
2024-06-02 00:07:30,3813.474951180852,458176483078.9031,7026711815.957555
2024-06-02 01:04:22,3833.2514239306233,458944734019.2005,6444843695.75657
2024-06-02 02:04:09,3820.330350993092,459628150333.1417,7462696239.993227
2024-06-02 03:07:21,3803.303151477876,456818929038.1586,7181086867.165077
2024-06-02 04:01:15,3805.5275716426713,456913898467.8732,7607793743.822519
2024-06-02 05:04:43,3815.5574202083735,458416144826.3846,8086661031.840437
2024-06-02 06:03:27,3804.18779204861,457117103994.59344,7427680285.598119
2024-06-02 07:01:39,3811.2916555995826,457779870391.59326,8169230141.645582
2024-06-02 08:07:48,3786.0116567911127,455834802389.499,8292967645.60784
2024-06-02 09:04:58,3790.727700020528,455419274419.0197,6801067772.640501
2024-06-02 10:08:39,3778.6718562314454,454049455541.82874,8303827749.0087
2024-06-02 11:02:51,3779.4361025043268,454071460914.6893,8443465520.654665
2024-06-02 12:01:13,3804.239798265293,456985699917.56824,7438751847.218333
2024-06-02 13:02:15,3787.487939171417,455597761190.77106,8802498893.058146
2024-06-02 14:03:12,3793.3425157960514,455461229176.61414,8901832723.450945
