Date,Price,Market Cap,Volume
2024-06-16 07:02:08,66272.78681635823,1305703361486.5613,12298125618.930237
2024-06-16 08:04:18,66203.44217926438,1305089586624.447,11452655915.760736
2024-06-16 09:04:29,66227.82115105916,1305607412945.1526,11436474723.941675
2024-06-16 10:01:55,66341.69824461444,1307302624456.5605,8196829129.034425
2024-06-16 11:01:26,66670.20376562687,1311577860291.5303,12259020902.752857
2024-06-16 12:03:37,66463.59323952431,1309710763425.234,12258423824.914654
2024-06-16 13:01:37,66555.80070676221,1310508563604.793,12220676597.02187
2024-06-16 14:02:18,66699.21625334202,1314848319923.7566,12397489103.96561
2024-06-16 15:00:50,66525.95610184227,1312558027014.7007,12648715310.2862
2024-06-16 16:01:10,66623.86689133052,1313052759337.5967,10766629202.619843
2024-06-16 17:01:16,66545.31872142173,1311816785028.0952,10057685188.423012
2024-06-16 18:01:37,66540.96932408662,1310919933606.1665,11931974804.04871
2024-06-16 19:04:35,66539.14504984149,1311696546474.153,11944476957.19055
2024-06-16 20:04:04,66505.80436506766,1311043220196.5173,10037020309.319912
2024-06-16 21:05:37,66462.84114998518,1310197141117.44,11562685662.182753
2024-06-16 22:07:44,66644.48505427873,1310549211790.9363,11384965382.836987
2024-06-16 23:05:59,66782.22620548357,1315178193658.7456,11170559978.978539
2024-06-17 00:02:10,66641.99217178098,1313849391756.9756,12698287939.453571
2024-06-17 01:07:52,66514.63060824397,1311047725468.5178,13041588677.46415
2024-06-17 02:07:08,66329.56291781383,1309461665599.5505,13818148036.453255
2024-06-17 03:07:08,66302.98998507581,1306835472356.134,13804458010.118284
2024-06-17 04:03:35,66186.82711763315,1304764882601.3188,14968490979.943047
2024-06-17 05:04:56,66387.43705463625,1307391239637.5378,15369226076.921417
2024-06-17 06:06:44,66316.43822176804,1308090621628.8713,13350754738.652002
2024-06-17 07:00:49,66125.16200676955,1304278230301.986,12444503520.304783
2024-06-17 08:02:04,66115.41833900017,1303362530847.0344,15087934350.314777
2024-06-17 09:06:54,66133.8165881875,1304272327660.1636,17514468605.47906
2024-06-17 10:00:03,65894.8767269964,1299116120497.1858,15792786862.975466
2024-06-17 11:01:04,65878.40139482204,1298345383888.8975,17090078520.253542
2024-06-17 12:03:56,65760.62632465447,1296705771310.752,15052989648.600206
2024-06-17 13:03:29,65540.57881631704,1292033545089.6777,18040301719.81763
2024-06-17 14:09:14,65090.83365542065,1285133115390.6772,20467827148.851387
2024-06-17 15:02:33,65354.034043857726,1288356096583.249,18704536365.26107
2024-06-17 16:05:44,65471.1326744747,1287780844966.1335,22531626799.73539
2024-06-17 17:03:47,65818.86607236542,1297520216317.5757,24036190544.19468
2024-06-17 18:09:59,66652.54577290417,1308861613266.1946,25642182133.003834
2024-06-17 19:07:20,66872.8927002243,1321732749063.8818,27952352224.354572
2024-06-17 20:04:58,66616.73305143627,1312649336595.6223,28670776986.72621
