Date,Price,Market Cap,Volume
2024-04-19 21:00:53,64027.023182702746,1256057417970.8364,50181515671.5818
2024-04-19 22:03:00,64383.47711672337,1266675113537.7285,49287636031.55916
2024-04-19 23:02:53,64112.51345083991,1262211902937.7383,50828230471.19929
2024-04-20 00:03:35,63840.68860508889,1263308149913.607,52203683249.091255
2024-04-20 01:00:32,63606.696326990204,1252931189815.198,46643165174.590904
2024-04-20 02:02:20,63708.833238325686,1255439324337.1814,49899240534.89451
2024-04-20 03:01:08,63862.12480739731,1261066917165.3884,47374185637.92833
2024-04-20 04:02:12,63968.0631270988,1259177242486.8022,44276913795.74784
2024-04-20 05:00:17,64102.57475571032,1264599522433.447,43716312172.94129
2024-04-20 06:01:10,64259.61134777376,1263575861868.152,42741875297.37323
2024-04-20 07:02:33,64088.98827307739,1264699474029.148,34159531749.70239
2024-04-20 08:00:14,63975.74554649415,1259565277777.5522,36392849468.08977
