Date,Price,Market Cap,Volume
2024-07-27 02:21:38,578.3526988643139,88979843820.03749,665806320.7887573
2024-07-27 03:17:16,578.4088047227086,88996682256.12206,638681378.7231854
2024-07-27 04:33:35,582.5939578075612,89676109635.71426,693703852.2835231
2024-07-27 05:30:57,584.8177814201775,89971788126.32077,622352339.2410394
2024-07-27 06:30:32,585.5974707389189,90129229331.43445,682270735.3787533
2024-07-27 07:16:42,587.4921299442256,90369731768.86787,655167539.0761662
2024-07-27 08:03:57,586.904227992377,90298824937.62933,684037281.2267677
2024-07-27 09:39:15,587.972426424815,90470750757.31631,647862497.6431173
2024-07-27 10:03:31,588.9339448578713,90611109360.14438,609074592.7435317
2024-07-27 11:26:59,586.1991205568801,90263194871.40715,645109662.9380965
2024-07-27 12:41:11,588.033426689493,90407047388.8211,480289410.0098733
2024-07-27 13:40:26,590.8506418851649,90849987731.00638,536502137.68456686
2024-07-27 14:17:02,589.9350028489273,90652805743.36519,623333063.2551385
2024-07-27 15:11:11,587.0083270671772,90426163993.24463,592069807.9381026
2024-07-27 16:12:16,585.909187311043,90269974267.3153,602438671.4927639
2024-07-27 17:37:08,584.0067438547933,89919521781.3239,568993964.938345
2024-07-27 18:18:44,584.4356363480689,89919016931.31393,439551928.34689486
2024-07-27 19:26:57,585.0108133177439,90042895898.67024,623524301.8311127
2024-07-27 20:32:51,577.9365417058427,88758604695.6047,681770179.1847911
2024-07-27 21:32:42,583.9040009999247,89897736574.83179,828361923.6808258
2024-07-27 22:03:49,583.3818415213367,89705476987.26923,779102706.745409
2024-07-27 23:28:05,581.7494195950385,89418009198.04594,826588019.9573325
2024-07-28 00:27:42,580.0674985596237,89205225433.46176,846170145.1116276
2024-07-28 01:21:30,582.0184290949471,89657859825.19708,855782307.7386914
2024-07-28 02:16:56,582.2894269626366,89611759973.75615,848020575.9063956
2024-07-28 03:03:45,582.2351811205587,89560077245.14409,832933366.6992198
2024-07-28 04:06:43,580.7949481477021,89355613342.9794,783956059.9658462
2024-07-28 05:17:28,575.6917134096126,88509581657.63016,792096918.6493362
2024-07-28 06:29:56,579.6266679705468,89180078754.4692,794880030.005321
2024-07-28 07:30:26,577.9850689490759,88915930209.01537,788252840.7182758
2024-07-28 08:22:02,578.5878144553243,89019293569.01054,597714947.9478925
