Date,Price,Market Cap,Volume
2024-04-14 09:04:30,560.6242302710664,86234791003.18544,3568508367.2919784
2024-04-14 10:02:22,555.6597020729888,85491662471.09708,3914816891.8735642
2024-04-14 11:02:34,559.4678674914289,86143231865.23296,3899115589.8427553
2024-04-14 12:04:49,552.6360189763594,84837990001.77815,3907029429.8854914
2024-04-14 13:00:36,557.1796768117323,86071173287.60962,3920462214.965185
2024-04-14 14:05:51,550.633759283392,84772174721.1176,3939682801.269681
2024-04-14 15:01:53,547.5355586502035,84281199144.35492,4054764155.097615
2024-04-14 16:04:27,550.6997872202418,84685028649.63896,4142804849.570654
2024-04-14 17:03:34,553.9514857429355,85228842883.18794,4122638160.9462137
2024-04-14 18:00:18,548.9459524837017,84342393419.03152,4125711422.098858
2024-04-14 19:03:28,552.1982946926155,84959103657.97125,4110889281.491936
2024-04-14 20:02:32,552.0857045020538,84941780964.72366,4005457844.0632477
2024-04-14 21:05:59,549.1446626016661,84553811986.86482,3094612992.4057913
2024-04-14 22:04:33,551.0208053102034,84833872592.11624,2918577539.9314456
2024-04-14 23:03:16,566.8367137458628,87217925175.96576,2456163549.916287
2024-04-15 00:03:47,566.78239507385,87408969382.95634,2535010318.87304
2024-04-15 01:04:59,562.910778357288,86541856897.27188,2370632118.5552435
2024-04-15 02:04:07,562.7274367868845,86568051304.43832,2328490643.286821
2024-04-15 03:01:38,563.7563690155371,86788570117.43092,2218063129.132695
2024-04-15 04:03:38,567.9803202980111,87387265356.81885,2184180575.3976526
2024-04-15 05:00:45,564.3554021220759,86937653037.29561,2161992429.82025
2024-04-15 06:03:03,569.1178867749178,87670890124.64122,2120226186.9748795
2024-04-15 07:04:15,577.1332360879767,88705197676.99625,2219935806.3128824
2024-04-15 08:04:51,576.0189946978279,88634313711.36836,2094733867.4667735
2024-04-15 09:01:18,576.3321692349807,88636078711.18938,2277740076.1427655
2024-04-15 10:01:43,583.0723287497274,89935059909.69595,2317438455.551611
2024-04-15 11:03:32,584.2336730956313,89908874968.20932,2316156987.7465787
2024-04-15 12:06:25,578.5462046210585,89467450973.12633,2226769111.8387303
2024-04-15 13:02:52,579.4618209340634,89326453881.35071,2011936784.8154874
2024-04-15 14:02:17,570.9262115888398,87840508849.14427,2124878159.0656455
2024-04-15 15:04:25,558.8550598853941,85983287921.98618,1742783517.7001045
2024-04-15 16:02:11,565.6750266834136,86743604168.66768,2157271443.2237267
2024-04-15 17:02:54,561.4970366359133,86499194065.51123,2152791270.057854
2024-04-15 18:05:29,560.3033340637334,85507820254.87589,1919224517.0657456
2024-04-15 19:06:41,547.6457566843841,84687207935.43777,2052262001.5142548
2024-04-15 20:04:55,556.1043767491554,85550857703.73741,2140786339.952689
2024-04-15 21:07:07,553.6453816551048,85059593311.08212,2125443848.3318737
2024-04-15 22:04:37,557.4913942277474,85807857347.99239,2146819259.1370428
2024-04-15 23:03:39,557.886435117944,85834259044.47166,1965548202.114053
