Date,Price,Market Cap,Volume
2024-11-01 03:01:06,577.2768037437868,84186231720.85156,1164810704.4348807
2024-11-01 04:18:05,578.8134492211989,84493391976.549,1112557872.794089
2024-11-01 05:28:49,576.6331691019742,84182925339.62708,1095603969.8270073
2024-11-01 06:09:35,575.0161647929782,83815773442.28644,1169237891.979074
2024-11-01 07:12:31,573.5200668528419,83789831905.71075,1149452127.0238945
2024-11-01 08:18:19,575.3008904729271,83829086078.01797,1131341982.070776
2024-11-01 09:10:41,575.2210011609208,83932612922.20935,1032876904.7711687
2024-11-01 10:17:14,578.6094100580898,84449011101.9354,1013221842.9689953
2024-11-01 11:02:35,577.4859059010436,84238920654.35777,1083765722.4895506
2024-11-01 12:02:57,576.7831018735343,84181827354.22858,1014363237.2445825
2024-11-01 13:02:43,580.2500515432891,84704708562.13635,889083267.294068
2024-11-01 14:12:14,584.9381790510907,85335212928.78058,1063682269.5498105
2024-11-01 15:21:36,580.2438382213289,84814429569.69614,988033704.0459487
2024-11-01 16:13:22,573.902589545999,83605673022.60501,985235101.4213495
2024-11-01 17:22:21,576.9960146801883,84173287998.11963,1032037463.5206308
2024-11-01 18:16:42,571.6547724973452,83742298222.31139,996034834.9340923
2024-11-01 19:15:52,568.9930304503115,83028428904.38995,969041945.7362716
2024-11-01 20:04:47,572.4531341297981,83448097300.00996,968438906.5242627
2024-11-01 21:19:48,571.1489879561562,83426290784.12299,954241829.5755358
2024-11-01 22:19:34,572.2359122535504,83442543987.08574,929903533.2119497
2024-11-01 23:09:19,571.6540881510506,83390641629.45743,738056201.630597
2024-11-02 00:04:43,572.6748904556491,83562404998.58339,890971421.8269707
2024-11-02 01:02:42,574.4491320246622,83769235811.23564,919028433.9179909
2024-11-02 02:09:56,574.4079602866633,83794394907.97987,881877167.8284677
2024-11-02 03:15:53,574.8827876981096,83882976318.43973,783917648.3202606
2024-11-02 04:06:12,574.0037243019278,83753883219.98126,774075673.1362623
2024-11-02 05:17:02,574.6762797734876,83723558210.43077,812670397.5611248
2024-11-02 06:12:09,575.2860885634626,83981340866.16736,766529448.0372835
2024-11-02 07:20:40,575.0606812923917,83909140475.27661,760123897.86456
2024-11-02 08:17:37,575.618273273307,83994991810.59369,763337167.9712881
2024-11-02 09:17:20,575.4881919335564,83970148336.7965,737393340.456143
2024-11-02 10:16:15,574.1371508302178,83781844643.93266,737807859.7484586
2024-11-02 11:22:06,574.1623995896664,83739193338.40619,712183280.6448134
2024-11-02 12:02:57,572.8361554397125,83587481191.75674,724694632.5830516
2024-11-02 13:15:24,568.919969085126,82998683808.379,742745693.1025324
2024-11-02 14:02:19,565.5633250622534,82578649975.28172,736465370.4577177
2024-11-02 15:19:46,563.5567834837412,82314181110.6594,740673886.0918442
2024-11-02 16:12:22,567.5309122770242,82795129480.82927,687347340.1138045
2024-11-02 17:14:18,568.6062997140936,82862788367.74754,601604786.2595874
2024-11-02 18:19:34,567.6855278344951,82837892667.37074,592190399.9522586
2024-11-02 19:04:33,568.5010924248284,82987918308.50809,625530560.0429189
2024-11-02 20:02:35,569.6340770731404,83102534591.57448,620651356.2783366
2024-11-02 21:13:19,569.763160490581,83110299535.62907,577913700.4768802
2024-11-02 22:11:15,570.2740149099416,83101878988.4034,587345977.2882099
2024-11-02 23:04:18,568.374210575741,82944202788.38927,574949868.2768116
2024-11-03 00:20:09,569.0420322552669,82915416422.44836,633307637.4062558
2024-11-03 01:11:23,566.7566480859724,82718382019.03162,614097116.8836122
2024-11-03 02:07:11,564.592557336565,82333722191.12227,586068325.4167942
2024-11-03 03:09:43,559.2978365343203,81682021458.30316,672743732.7884527
2024-11-03 04:05:50,562.2769071314628,81904439863.11261,700988482.8710995
2024-11-03 05:02:20,563.7748821655729,82205461982.78915,661658816.9353956
2024-11-03 06:14:42,562.3806721316573,82029540439.13779,673889815.6182195
2024-11-03 07:14:42,564.4540245320096,82373333252.83878,682919421.0879089
2024-11-03 08:02:17,563.4835630801541,82220298075.30986,680981865.5628909
2024-11-03 09:15:15,561.7966450662535,81945030723.46986,727071234.141658
2024-11-03 10:14:44,558.8716886637856,81509389273.35942,734387039.1281643
2024-11-03 11:05:45,558.5702098019949,81533504325.25883,711516636.2276286
2024-11-03 12:08:22,557.7200949111635,81343583425.89012,712972765.3069011
2024-11-03 13:02:52,558.5843498395609,81524142774.186,743276933.4572552
2024-11-03 14:17:20,553.974000562205,80912517797.75833,699341989.0375483
2024-11-03 15:15:39,550.8190354326266,80334292586.41972,726024115.7923743
2024-11-03 16:17:31,554.7199281613538,81062392578.18971,805284772.3246943
2024-11-03 17:19:24,555.2135673088918,80984731328.59,839815540.1460474
2024-11-03 18:02:09,554.1541193674735,80859189006.43427,770429901.8487521
2024-11-03 19:02:17,550.0840873019768,80147997726.18498,768068633.1753674
2024-11-03 20:16:35,556.153004602751,81148530851.07747,778120496.8165845
2024-11-03 21:15:18,558.1931618075878,81532592239.19644,826638350.8010061
2024-11-03 22:12:32,559.7527501240693,81533043520.84508,840611560.4496377
